id,timestamp,volcano_filter,alert_level,latitude,longitude,elevation,tinggi_letusan_m,kec_angin_km_jam,arah_angin_deg,amplitudo,duration,jarak_km,luas_km2,sudut_deg,radius_km
1447,2025-01-10 13:47:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,1.9,0,21,99,,,,
1448,2025-01-10 12:38:00 UTC,Semeru,Orange,-8.10805,112.92,3676,600,1,0,21,108,,,,
1449,2025-01-10 11:18:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,1,45,22,125,,,,
1450,2025-01-10 02:53:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,8.9,22.5,22,136,,,,
1451,2025-01-10 01:38:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,6,22.5,22,102,,,,
1452,2025-01-10 01:01:00 UTC,Semeru,Orange,-8.10805,112.92,3676,400,6,0,22,100,,,,
1453,2025-01-09 22:17:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,3.4,22.5,22,190,,,,
1454,2025-01-09 20:06:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,1.6,22.5,22,156,,,,
1455,2025-01-09 18:11:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,2.4,22.5,22,141,,,,
1456,2025-01-09 16:34:00 UTC,Semeru,Orange,-8.10805,112.92,3676,800,2.1,45,22,125,,,,
1457,2025-01-09 15:47:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,1.2,22.5,22,126,,,,
1458,2025-01-09 00:28:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,5.9,22.5,22,115,,,,
1459,2025-01-07 23:52:00 UTC,Semeru,Orange,-8.10805,112.92,3676,600,8.4,45,22,115,,,,
1460,2025-01-07 20:57:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,6.1,225,22,122,,,,
1461,2025-01-07 19:47:00 UTC,Semeru,Orange,-8.10805,112.92,3676,1000,4.2,225,22,165,,,,
1462,2025-01-07 15:46:00 UTC,Semeru,Orange,-8.10805,112.92,3676,600,0.9,225,19,85,,,,
1463,2025-01-07 15:41:00 UTC,Semeru,Orange,-8.10805,112.92,3676,400,0.9,225,18,62,,,,
1464,2025-01-07 14:31:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,3.6,225,20,76,,,,
1465,2025-01-07 14:07:00 UTC,Semeru,Orange,-8.10805,112.92,3676,600,3.6,225,21,117,,,,
1466,2025-01-07 13:52:00 UTC,Semeru,Orange,-8.10805,112.92,3676,300,3.1,225,20,65,,,,
1467,2025-01-06 19:06:00 UTC,Semeru,Orange,-8.10805,112.92,3676,600,4.4,225,22,130,,,,
1468,2025-01-06 13:19:00 UTC,Semeru,Orange,-8.10805,112.92,3676,600,1.8,225,22,189,,,,
1469,2025-01-06 11:50:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,4.2,225,22,150,,,,
1470,2025-01-06 10:54:00 UTC,Semeru,Orange,-8.10805,112.92,3676,400,4.8,225,20,97,,,,
1471,2025-01-06 09:42:00 UTC,Semeru,Orange,-8.10805,112.92,3676,1200,5.7,225,22,133,,,,
1472,2025-01-05 14:08:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,2,0,22,156,,,,
1473,2025-01-05 00:35:00 UTC,Semeru,Orange,-8.10805,112.92,3676,400,9.9,0,22,104,,,,
1474,2025-01-05 00:15:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,9.9,0,22,141,,,,
1475,2025-01-04 23:10:00 UTC,Semeru,Orange,-8.10805,112.92,3676,800,7.4,0,22,145,,,,
1476,2025-01-04 18:49:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,9,22.5,22,120,,,,
1477,2025-01-04 16:01:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,8,0,21,99,,,,
1478,2025-01-04 13:15:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,8.5,0,2,122,,,,
1479,2025-01-04 12:27:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,7,0,22,127,,,,
1480,2025-01-03 22:39:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,1.7,0,22,128,,,,
1481,2025-01-03 18:48:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,4.7,0,20,101,,,,
1482,2025-01-03 18:08:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,4.7,0,20,99,,,,
1483,2025-01-03 17:33:00 UTC,Semeru,Orange,-8.10805,112.92,3676,600,4,0,21,110,,,,
1484,2025-01-03 14:50:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,2,22.5,22,160,,,,
1485,2025-01-03 05:20:00 UTC,Semeru,Orange,-8.10805,112.92,3676,600,11.6,45,22,124,,,,
1486,2025-01-03 01:46:00 UTC,Semeru,Orange,-8.10805,112.92,3676,400,7.1,0,19,67,,,,
1487,2025-01-03 01:37:00 UTC,Semeru,Orange,-8.10805,112.92,3676,400,7.1,0,19,57,,,,
1488,2025-01-03 00:03:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,4.8,0,21,115,,,,
1489,2025-01-02 23:49:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,1.5,0,22,124,,,,
1490,2025-01-02 23:12:00 UTC,Semeru,Orange,-8.10805,112.92,3676,600,1.5,0,21,117,,,,
1491,2025-01-02 23:01:00 UTC,Semeru,Orange,-8.10805,112.92,3676,600,1.5,0,21,123,,,,
1492,2025-01-02 22:54:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,1.5,0,22,142,,,,
1493,2025-01-02 17:24:00 UTC,Semeru,Orange,-8.10805,112.92,3676,800,2.3,0,22,166,,,,
1494,2025-01-02 14:49:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,1,0,22,172,,,,
1495,2025-01-02 13:00:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,1.9,225,22,120,,,,
1496,2025-01-02 10:50:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,9.7,0,22,124,,,,
1497,2025-01-02 01:51:00 UTC,Semeru,Orange,-8.10805,112.92,3676,1200,4,0,22,129,,,,
1498,2025-01-02 00:57:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,1,225,21,99,,,,
1499,2024-12-31 22:20:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,5.3,225,22,127,,,,
1500,2024-12-31 16:47:00 UTC,Semeru,Orange,-8.10805,112.92,3676,600,7.5,225,17,125,,,,
1501,2024-12-30 21:34:00 UTC,Semeru,Orange,-8.10805,112.92,3676,800,9.2,90,21,125,,,,
1502,2024-12-30 20:02:00 UTC,Semeru,Orange,-8.10805,112.92,3676,900,9,90,22,164,,,,
1503,2024-12-30 17:58:00 UTC,Semeru,Orange,-8.10805,112.92,3676,900,7.6,135,22,168,,,,
1504,2024-12-27 22:21:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,5.6,0,21,125,,,,
1505,2024-12-27 20:06:00 UTC,Semeru,Orange,-8.10805,112.92,3676,400,6.4,0,19,66,,,,
1506,2024-12-27 17:40:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,9.3,0,21,117,,,,
1507,2024-12-27 16:04:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,9.6,45,22,150,,,,
1508,2024-12-26 23:04:00 UTC,Semeru,Orange,-8.10805,112.92,3676,800,8.8,45,21,135,,,,
1509,2024-12-26 05:21:00 UTC,Semeru,Orange,-8.10805,112.92,3676,800,16.4,90,21,131,,,,
1510,2024-12-25 23:19:00 UTC,Semeru,Orange,-8.10805,112.92,3676,1000,5,45,22,128,,,,
1511,2024-12-25 22:27:00 UTC,Semeru,Orange,-8.10805,112.92,3676,1100,6.5,0,22,128,,,,
1512,2024-12-25 21:58:00 UTC,Semeru,Orange,-8.10805,112.92,3676,600,6.1,0,21,101,,,,
1513,2024-12-25 16:57:00 UTC,Semeru,Orange,-8.10805,112.92,3676,800,3.6,225,21,99,,,,
1514,2024-12-25 16:54:00 UTC,Semeru,Orange,-8.10805,112.92,3676,400,3.6,225,20,78,,,,
1515,2024-12-25 15:02:00 UTC,Semeru,Orange,-8.10805,112.92,3676,900,4.3,225,2,126,,,,
1516,2024-12-25 13:07:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,4.6,225,22,121,,,,
1517,2024-12-25 13:02:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,4.6,225,21,88,,,,
1518,2024-12-25 10:29:00 UTC,Semeru,Orange,-8.10805,112.92,3676,800,1.7,225,21,113,,,,
1519,2024-12-25 09:48:00 UTC,Semeru,Orange,-8.10805,112.92,3676,1500,3.6,45,22,120,,,,
1520,2024-12-24 23:37:00 UTC,Semeru,Orange,-8.10805,112.92,3676,800,0.8,22.5,22,108,,,,
1521,2024-12-24 23:22:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,0.8,45,20,103,,,,
1522,2024-12-24 22:35:00 UTC,Semeru,Orange,-8.10805,112.92,3676,900,1,90,22,123,,,,
1523,2024-12-24 21:31:00 UTC,Semeru,Orange,-8.10805,112.92,3676,1000,1.8,135,22,265,,,,
1524,2024-12-24 19:27:00 UTC,Semeru,Orange,-8.10805,112.92,3676,1000,3.2,45,22,217,,,,
1525,2024-12-24 18:00:00 UTC,Semeru,Orange,-8.10805,112.92,3676,800,4.2,45,22,133,,,,
1526,2024-12-24 16:55:00 UTC,Semeru,Orange,-8.10805,112.92,3676,1000,2,0,23,119,,,,
1527,2024-12-24 12:55:00 UTC,Semeru,Orange,-8.10805,112.92,3676,900,1.9,135,23,139,,,,
1528,2024-12-24 10:41:00 UTC,Semeru,Orange,-8.10805,112.92,3676,800,3.5,225,21,101,,,,
1529,2024-12-24 10:09:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,3.5,247.5,21,127,,,,
1530,2024-12-24 06:44:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,6.5,247.5,21,113,,,,
1531,2024-12-23 21:44:00 UTC,Semeru,Orange,-8.10805,112.92,3676,900,5.1,337.5,22,145,,,,
1532,2024-12-23 18:19:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,7.4,337.5,21,141,,,,
1533,2024-12-23 17:09:00 UTC,Semeru,Orange,-8.10805,112.92,3676,900,4.2,315,22,150,,,,
1534,2024-12-23 15:53:00 UTC,Semeru,Orange,-8.10805,112.92,3676,1000,5.6,225,22,123,,,,
1535,2024-12-23 15:27:00 UTC,Semeru,Orange,-8.10805,112.92,3676,600,5.6,270,22,125,,,,
1536,2024-12-23 12:28:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,3.9,315,21,127,,,,
1537,2024-12-23 11:04:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,2.3,292.5,21,124,,,,
1538,2024-12-23 00:58:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,1.3,337.5,22,124,,,,
1539,2024-12-22 21:58:00 UTC,Semeru,Orange,-8.10805,112.92,3676,1000,1.5,22.5,22,115,,,,
1540,2024-12-22 20:19:00 UTC,Semeru,Orange,-8.10805,112.92,3676,800,2.7,292.5,22,129,,,,
1541,2024-12-22 19:47:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,1.4,292.5,22,134,,,,
1542,2024-12-22 18:32:00 UTC,Semeru,Orange,-8.10805,112.92,3676,600,1,270,22,129,,,,
1543,2024-12-22 16:01:00 UTC,Semeru,Orange,-8.10805,112.92,3676,600,2.6,315,21,146,,,,
1544,2024-12-22 15:16:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,1.7,315,21,127,,,,
1545,2024-12-22 14:24:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,1,315,21,118,,,,
1546,2024-12-21 00:23:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,2.2,157.5,21,113,,,,
1547,2024-12-20 23:48:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,0.4,45,21,105,,,,
1548,2024-12-19 14:21:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,5.3,45,22,110,,,,
1549,2024-12-18 22:17:00 UTC,Semeru,Orange,-8.10805,112.92,3676,900,11.5,45,22,135,,,,
1550,2024-12-18 20:48:00 UTC,Semeru,Orange,-8.10805,112.92,3676,800,12,22.5,22,146,,,,
1551,2024-12-18 20:39:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,12,45,21,131,,,,
1552,2024-12-18 10:27:00 UTC,Semeru,Orange,-8.10805,112.92,3676,600,11.4,45,20,113,,,,
1553,2024-12-18 09:30:00 UTC,Semeru,Orange,-8.10805,112.92,3676,800,14,67.5,22,131,,,,
1554,2024-12-17 21:02:00 UTC,Semeru,Orange,-8.10805,112.92,3676,400,6.6,45,20,149,,,,
1555,2024-12-16 23:09:00 UTC,Semeru,Orange,-8.10805,112.92,3676,1000,1.5,45,22,135,,,,
1556,2024-12-16 22:11:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,2.2,45,21,122,,,,
1557,2024-12-16 21:21:00 UTC,Semeru,Orange,-8.10805,112.92,3676,400,1.3,45,20,127,,,,
1558,2024-12-14 23:10:00 UTC,Semeru,Orange,-8.10805,112.92,3676,1000,1.3,45,22,162,,,,
1559,2024-12-14 22:18:00 UTC,Semeru,Orange,-8.10805,112.92,3676,900,0.8,45,22,133,,,,
1560,2024-12-14 22:01:00 UTC,Semeru,Orange,-8.10805,112.92,3676,400,0.8,45,15,89,,,,
1561,2024-12-14 20:44:00 UTC,Semeru,Orange,-8.10805,112.92,3676,1000,1.8,90,22,130,,,,
1562,2024-12-14 20:38:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,1.8,45,22,154,,,,
1563,2024-12-14 20:06:00 UTC,Semeru,Orange,-8.10805,112.92,3676,300,1.8,45,22,148,,,,
1564,2024-12-14 16:01:00 UTC,Semeru,Orange,-8.10805,112.92,3676,600,6.4,45,20,117,,,,
1565,2024-12-14 15:21:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,5.7,45,20,131,,,,
1566,2024-12-14 12:47:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,6.2,45,20,122,,,,
1567,2024-12-14 12:14:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,6.2,45,20,122,,,,
1568,2024-12-14 11:16:00 UTC,Semeru,Orange,-8.10805,112.92,3676,900,5.9,67.5,22,152,,,,
1569,2024-12-14 09:38:00 UTC,Semeru,Orange,-8.10805,112.92,3676,900,5.8,270,22,154,,,,
1570,2024-12-13 23:48:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,2.9,67.5,22,140,,,,
1571,2024-12-13 21:44:00 UTC,Semeru,Orange,-8.10805,112.92,3676,900,3.9,157.5,22,113,,,,
1572,2024-12-13 20:54:00 UTC,Semeru,Orange,-8.10805,112.92,3676,800,1.9,0,22,125,,,,
1573,2024-12-13 20:27:00 UTC,Semeru,Orange,-8.10805,112.92,3676,800,1.9,0,22,92,,,,
1574,2024-12-13 19:39:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,4.8,67.5,22,125,,,,
1575,2024-12-13 16:55:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,3.4,22.5,22,106,,,,
1576,2024-12-13 16:13:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,3.4,112.5,21,109,,,,
1577,2024-12-13 14:47:00 UTC,Semeru,Orange,-8.10805,112.92,3676,800,5.9,112.5,20,107,,,,
1578,2024-12-13 11:18:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,0.9,45,21,144,,,,
1579,2024-12-13 09:19:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,3,45,22,123,,,,
1580,2024-12-13 00:41:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,2.3,45,20,90,,,,
1581,2024-12-12 20:41:00 UTC,Semeru,Orange,-8.10805,112.92,3676,600,1.1,22.5,22,165,,,,
1582,2024-12-12 19:07:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,1.1,22.5,22,117,,,,
1583,2024-12-07 01:27:00 UTC,Semeru,Orange,-8.10805,112.92,3676,600,1.8,45,22,116,,,,
1584,2024-12-07 01:04:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,1.8,45,22,121,,,,
1585,2024-12-06 23:06:00 UTC,Semeru,Orange,-8.10805,112.92,3676,800,1,45,22,118,,,,
1586,2024-12-06 21:47:00 UTC,Semeru,Orange,-8.10805,112.92,3676,300,0.6,270,14,134,,,,
1587,2024-12-06 16:17:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,1.2,337.5,22,129,,,,
1588,2024-12-06 13:29:00 UTC,Semeru,Orange,-8.10805,112.92,3676,800,1.5,180,22,116,,,,
1589,2024-12-06 12:44:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,2.8,225,21,109,,,,
1590,2024-12-05 22:36:00 UTC,Semeru,Orange,-8.10805,112.92,3676,600,0.6,225,21,102,,,,
1591,2024-12-05 22:25:00 UTC,Semeru,Orange,-8.10805,112.92,3676,400,0.6,225,19,75,,,,
1592,2024-12-05 22:21:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,0.6,225,20,84,,,,
1593,2024-12-05 22:17:00 UTC,Semeru,Orange,-8.10805,112.92,3676,600,0.6,225,21,110,,,,
1594,2024-12-05 20:19:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,0.6,180,22,150,,,,
1595,2024-12-05 18:00:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,5.8,202.5,22,115,,,,
1596,2024-12-05 16:57:00 UTC,Semeru,Orange,-8.10805,112.92,3676,600,1.6,225,22,115,,,,
1597,2024-12-05 14:09:00 UTC,Semeru,Orange,-8.10805,112.92,3676,300,0.4,225,21,96,,,,
1598,2024-12-05 13:59:00 UTC,Semeru,Orange,-8.10805,112.92,3676,400,2.8,225,21,98,,,,
1599,2024-12-05 00:05:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,5.1,270,22,113,,,,
1600,2024-12-04 22:07:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,2.2,225,22,125,,,,
1601,2024-12-04 20:16:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,2.2,0,22,115,,,,
1602,2024-12-04 17:45:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,4.3,247.5,22,119,,,,
1603,2024-12-04 17:19:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,4.3,270,22,146,,,,
1604,2024-12-04 16:37:00 UTC,Semeru,Orange,-8.10805,112.92,3676,900,4.9,270,22,118,,,,
1605,2024-12-04 15:25:00 UTC,Semeru,Orange,-8.10805,112.92,3676,800,6.1,270,22,106,,,,
1606,2024-12-04 12:40:00 UTC,Semeru,Orange,-8.10805,112.92,3676,600,6.6,270,22,124,,,,
1607,2024-12-04 11:41:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,5.4,270,22,118,,,,
1608,2024-12-04 11:24:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,5.4,270,22,132,,,,
1609,2024-12-04 11:11:00 UTC,Semeru,Orange,-8.10805,112.92,3676,700,5.4,270,22,132,,,,
1610,2024-12-04 02:51:00 UTC,Semeru,Orange,-8.10805,112.92,3676,500,7.8,270,22,120,,,,
1611,2024-12-04 00:14:00 UTC,Semeru,Orange,-8.10805,112.92,3676,400,7.7,225,22,100,,,,
1612,2024-12-03 22:46:00 UTC,Semeru,Orange,-8.10805,112.92,3676,900,4.3,225,22,122,,,,
1613,2020-12-28 02:17:00 UTC,Bromo,Orange,-7.941944444,112.95,2329,8325,7.1,240,9,124,,,,
1614,2016-10-19 01:12:00 UTC,Bromo,Yellow,-7.941944444,112.95,2329,9285,4.3,114,8,124,,,,
1615,2016-07-12 02:09:00 UTC,Bromo,Yellow,-7.941944444,112.95,2329,9285,5.9,11,9,124,,,,
1616,2016-05-24 05:31:00 UTC,Bromo,Yellow,-7.941944444,112.95,2329,9605,3.7,101,9,124,,,,
1617,2016-04-03 04:52:00 UTC,Bromo,Orange,-7.941944444,112.95,2329,8645,6.1,45,9,124,,,,
1618,2016-04-03 04:21:00 UTC,Bromo,Orange,-7.941944444,112.95,2329,8645,6.1,45,9,124,,,,
1619,2016-04-03 04:07:00 UTC,Bromo,Yellow,-7.941944444,112.95,2329,8645,6.1,45,9,124,,,,
1620,2016-04-02 04:45:00 UTC,Bromo,Yellow,-7.941944444,112.95,2329,9605,4.6,51,9,124,,,,
1621,2016-04-02 04:19:00 UTC,Bromo,Yellow,-7.941944444,112.95,2329,9285,4.6,51,8,124,,,,
1623,2019-04-06 00:21:00 UTC,Bromo,Orange,-7.941944444,112.95,2329,9605,3.2,135,9,124,,,,
1624,2019-03-27 10:43:00 UTC,Bromo,Orange,-7.941944444,112.95,2329,11525,1.9,202,9,124,,,,
1625,2019-03-27 00:56:00 UTC,Bromo,Orange,-7.941944444,112.95,2329,9925,2.3,270,9,124,,,,
1626,2019-03-26 09:50:00 UTC,Bromo,Orange,-7.941944444,112.95,2329,10565,2.2,171,9,124,,,,
1627,2019-03-25 02:02:00 UTC,Bromo,Orange,-7.941944444,112.95,2329,9285,8.7,45,9,124,,,,
1628,2019-03-20 23:25:00 UTC,Bromo,Orange,-7.941944444,112.95,2329,8645,2.1,121,9,124,,,,
1629,2019-03-19 23:31:00 UTC,Bromo,Orange,-7.941944444,112.95,2329,9925,2.6,112.5,9,124,,,,
1630,2019-03-19 07:04:00 UTC,Bromo,Orange,-7.941944444,112.95,2329,11525,5.8,266,9,124,,,,
1631,2019-03-18 00:50:00 UTC,Bromo,Orange,-7.941944444,112.95,2329,9925,2.5,180,9,124,,,,
1632,2019-03-17 23:37:00 UTC,Bromo,Orange,-7.941944444,112.95,2329,10565,1.6,0,9,124,,,,
1633,2019-03-17 05:09:00 UTC,Bromo,Orange,-7.941944444,112.95,2329,10565,1.8,90,9,124,,,,
1634,2019-03-17 00:22:00 UTC,Bromo,Orange,-7.941944444,112.95,2329,9925,5,0,9,124,,,,
1635,2019-03-16 00:43:00 UTC,Bromo,Orange,-7.941944444,112.95,2329,8965,7.8,0,9,124,,,,
1636,2019-03-15 00:54:00 UTC,Bromo,Orange,-7.941944444,112.95,2329,8965,9.6,0,9,124,,,,
1637,2019-03-13 23:42:00 UTC,Bromo,Orange,-7.941944444,112.95,2329,8965,6.8,90,9,124,,,,
1638,2019-03-13 00:35:00 UTC,Bromo,Orange,-7.941944444,112.95,2329,8965,2.1,45,9,124,,,,
1639,2019-03-12 00:13:00 UTC,Bromo,Orange,-7.941944444,112.95,2329,8645,1.6,180,9,124,,,,
1640,2019-03-11 00:53:00 UTC,Bromo,Orange,-7.941944444,112.95,2329,8645,3.2,117,9,124,,,,
1641,2019-02-19 02:00:00 UTC,Bromo,Orange,-7.941944444,112.95,2329,8645,2.6,236,9,124,,,,
1642,2020-01-28 01:10:00 UTC,Slamet,Yellow,-7.241944444,109.2080556,3432,10219,2.6,146,9,124,,,,
1643,2025-07-11 12:23:00 UTC,Raung,Yellow,-8.125,114.0419444,3332,800,3,202.5,3,124,,,,
1644,2025-07-06 18:36:00 UTC,Raung,Orange,-8.125,114.0419444,3332,1000,3.7,225,4,124,,,,
1645,2025-07-05 13:41:00 UTC,Raung,Orange,-8.125,114.0419444,3332,400,4.3,180,3,124,,,,
1646,2025-07-03 19:32:00 UTC,Raung,Orange,-8.125,114.0419444,3332,400,3.9,180,3,124,,,,
1647,2025-07-01 19:16:00 UTC,Raung,Orange,-8.125,114.0419444,3332,500,0.6,202.5,3,124,,,,
1648,2025-07-01 14:05:00 UTC,Raung,Orange,-8.125,114.0419444,3332,600,0.7,202.5,3,124,,,,
1649,2025-06-30 17:04:00 UTC,Raung,Orange,-8.125,114.0419444,3332,400,2.9,270,2,124,,,,
1650,2025-06-30 14:40:00 UTC,Raung,Orange,-8.125,114.0419444,3332,400,3.6,270,3,124,,,,
1651,2025-06-29 11:03:00 UTC,Raung,Orange,-8.125,114.0419444,3332,600,6.7,315,4,124,,,,
1652,2025-06-24 15:20:00 UTC,Raung,Orange,-8.125,114.0419444,3332,500,4.2,315,4,124,,,,
1653,2025-06-22 22:23:00 UTC,Raung,Orange,-8.125,114.0419444,3332,600,4,247.5,3,124,,,,
1654,2025-06-22 00:40:00 UTC,Raung,Orange,-8.125,114.0419444,3332,300,8.7,292.5,3,124,,,,
1655,2025-06-20 22:59:00 UTC,Raung,Orange,-8.125,114.0419444,3332,400,0.7,0,3,124,,,,
1656,2025-06-20 11:11:00 UTC,Raung,Orange,-8.125,114.0419444,3332,2000,2.1,225,3,124,,,,
1657,2025-06-19 19:24:00 UTC,Raung,Orange,-8.125,114.0419444,3332,1000,2.2,180,5,124,,,,
1658,2025-06-19 16:25:00 UTC,Raung,Orange,-8.125,114.0419444,3332,1500,2.2,90,6,124,,,,
1659,2025-06-18 21:43:00 UTC,Raung,Orange,-8.125,114.0419444,3332,2000,2.4,157.5,4,124,,,,
1660,2025-06-18 17:48:00 UTC,Raung,Orange,-8.125,114.0419444,3332,1500,0.8,157.5,4,124,,,,
1661,2025-06-18 15:25:00 UTC,Raung,Orange,-8.125,114.0419444,3332,1100,0.6,112.5,4,124,,,,
1662,2025-06-18 13:55:00 UTC,Raung,Orange,-8.125,114.0419444,3332,1000,1.5,67.5,4,124,,,,
1663,2025-06-17 22:40:00 UTC,Raung,Orange,-8.125,114.0419444,3332,500,1.2,180,4,124,,,,
1664,2025-06-17 10:56:00 UTC,Raung,Orange,-8.125,114.0419444,3332,1200,7.6,67.5,4,124,,,,
1665,2025-06-17 09:13:00 UTC,Raung,Orange,-8.125,114.0419444,3332,750,4.6,90,4,124,,,,
1666,2025-06-14 23:28:00 UTC,Raung,Orange,-8.125,114.0419444,3332,1200,2.2,135,4,124,,,,
1667,2025-06-14 15:58:00 UTC,Raung,Orange,-8.125,114.0419444,3332,750,2.7,135,4,124,,,,
1668,2025-06-14 09:43:00 UTC,Raung,Orange,-8.125,114.0419444,3332,1200,1.6,270,4,124,,,,
1669,2025-06-13 17:25:00 UTC,Raung,Orange,-8.125,114.0419444,3332,1000,2.8,202.5,3,124,,,,
1670,2025-06-13 15:29:00 UTC,Raung,Orange,-8.125,114.0419444,3332,1000,3.6,202.5,4,124,,,,
1671,2025-06-13 10:49:00 UTC,Raung,Orange,-8.125,114.0419444,3332,750,4.1,247.5,4,124,,,,
1672,2025-06-12 20:07:00 UTC,Raung,Orange,-8.125,114.0419444,3332,900,3.4,180,4,124,,,,
1673,2025-06-12 19:20:00 UTC,Raung,Orange,-8.125,114.0419444,3332,400,3.8,180,3,124,,,,
1674,2025-06-11 22:41:00 UTC,Raung,Orange,-8.125,114.0419444,3332,1000,2.7,180,4,124,,,,
1675,2025-06-11 21:30:00 UTC,Raung,Orange,-8.125,114.0419444,3332,1000,3.8,135,4,124,,,,
1676,2025-06-11 20:00:00 UTC,Raung,Orange,-8.125,114.0419444,3332,1000,4.3,135,4,124,,,,
1677,2025-06-11 19:05:00 UTC,Raung,Orange,-8.125,114.0419444,3332,1000,4.3,135,4,124,,,,
1678,2025-06-11 17:55:00 UTC,Raung,Orange,-8.125,114.0419444,3332,1000,3.4,180,4,124,,,,
1679,2025-06-11 12:50:00 UTC,Raung,Orange,-8.125,114.0419444,3332,600,8.4,22.5,3,124,,,,
1680,2025-06-11 02:18:00 UTC,Raung,Orange,-8.125,114.0419444,3332,750,7.7,67.5,3,124,,,,
1681,2025-06-08 16:29:00 UTC,Raung,Orange,-8.125,114.0419444,3332,400,6.2,315,2,124,,,,
1682,2025-06-06 05:11:00 UTC,Raung,Orange,-8.125,114.0419444,3332,600,9.9,22.5,4,124,,,,
1683,2025-06-05 05:28:00 UTC,Raung,Orange,-8.125,114.0419444,3332,600,10.4,45,2,124,,,,
1684,2025-05-15 22:51:00 UTC,Raung,Yellow,-8.125,114.0419444,3332,1250,2.9,202.5,5,124,,,,
